filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
028,3B,alcos04,ordinal,see balcos01 -> disagree(2),2,disagree,FALSE,
028,3B,alcos04,ordinal,see balcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,3B,alcos04,ordinal,see balcos01 -> agree(4),4,agree,FALSE,
028,3B,alcos04,ordinal,see balcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,3B,alcos05,ordinal,"see balcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,3B,alcos05,ordinal,"see balcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,3B,alcos05,ordinal,see balcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,3B,alcos05,ordinal,see balcos01 -> disagree(2),2,disagree,FALSE,
028,3B,alcos05,ordinal,see balcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,3B,alcos05,ordinal,see balcos01 -> agree(4),4,agree,FALSE,
028,3B,alcos05,ordinal,see balcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,3B,alcos06,ordinal,"see balcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,3B,alcos06,ordinal,"see balcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,3B,alcos06,ordinal,see balcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,3B,alcos06,ordinal,see balcos01 -> disagree(2),2,disagree,FALSE,
028,3B,alcos06,ordinal,see balcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,3B,alcos06,ordinal,see balcos01 -> agree(4),4,agree,FALSE,
028,3B,alcos06,ordinal,see balcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,3B,alcos07,ordinal,"see balcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,3B,alcos07,ordinal,"see balcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,3B,alcos07,ordinal,see balcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,3B,alcos07,ordinal,see balcos01 -> disagree(2),2,disagree,FALSE,
028,3B,alcos07,ordinal,see balcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,3B,alcos07,ordinal,see balcos01 -> agree(4),4,agree,FALSE,
028,3B,alcos07,ordinal,see balcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,3B,alcos08,ordinal,"see balcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,3B,alcos08,ordinal,"see balcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,3B,alcos08,ordinal,see balcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,3B,alcos08,ordinal,see balcos01 -> disagree(2),2,disagree,FALSE,
028,3B,alcos08,ordinal,see balcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,3B,alcos08,ordinal,see balcos01 -> agree(4),4,agree,FALSE,
028,3B,alcos08,ordinal,see balcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,3B,alcos09,ordinal,"see balcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,3B,alcos09,ordinal,"see balcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,3B,alcos09,ordinal,see balcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,3B,alcos09,ordinal,see balcos01 -> disagree(2),2,disagree,FALSE,
028,3B,alcos09,ordinal,see balcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,3B,alcos09,ordinal,see balcos01 -> agree(4),4,agree,FALSE,
028,3B,alcos09,ordinal,see balcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,3B,alcos10,ordinal,"see balcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,3B,alcos10,ordinal,"see balcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,3B,alcos10,ordinal,see balcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,3B,alcos10,ordinal,see balcos01 -> disagree(2),2,disagree,FALSE,
028,3B,alcos10,ordinal,see balcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,3B,alcos10,ordinal,see balcos01 -> agree(4),4,agree,FALSE,
028,3B,alcos10,ordinal,see balcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,3B,alcos11,ordinal,"see balcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,3B,alcos11,ordinal,"see balcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,3B,alcos11,ordinal,see balcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,3B,alcos11,ordinal,see balcos01 -> disagree(2),2,disagree,FALSE,
028,3B,alcos11,ordinal,see balcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,3B,alcos11,ordinal,see balcos01 -> agree(4),4,agree,FALSE,
028,3B,alcos11,ordinal,see balcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,3B,alcos12,ordinal,"see balcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,3B,alcos12,ordinal,"see balcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,3B,alcos12,ordinal,see balcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,3B,alcos12,ordinal,see balcos01 -> disagree(2),2,disagree,FALSE,
028,3B,alcos12,ordinal,see balcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,3B,alcos12,ordinal,see balcos01 -> agree(4),4,agree,FALSE,
028,3B,alcos12,ordinal,see balcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,3B,alcmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,3B,initmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,3B,advemv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,3B,compmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,I,alcos01,ordinal,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,I,alcos01,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
028,I,alcos01,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
028,I,alcos01,ordinal,disagree(2),2,disagree,FALSE,
028,I,alcos01,ordinal,no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,I,alcos01,ordinal,agree(4),4,agree,FALSE,
028,I,alcos01,ordinal,strongly agree(5),5,strongly agree,FALSE,
028,I,alcos02,ordinal,"see ialcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,I,alcos02,ordinal,"see ialcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,I,alcos02,ordinal,see ialcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,I,alcos02,ordinal,see ialcos01 -> disagree(2),2,disagree,FALSE,
028,I,alcos02,ordinal,see ialcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,I,alcos02,ordinal,see ialcos01 -> agree(4),4,agree,FALSE,
028,I,alcos02,ordinal,see ialcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,I,alcos03,ordinal,"see ialcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,I,alcos03,ordinal,"see ialcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,I,alcos03,ordinal,see ialcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,I,alcos03,ordinal,see ialcos01 -> disagree(2),2,disagree,FALSE,
028,I,alcos03,ordinal,see ialcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,I,alcos03,ordinal,see ialcos01 -> agree(4),4,agree,FALSE,
028,I,alcos03,ordinal,see ialcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,I,alcos04,ordinal,"see ialcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,I,alcos04,ordinal,"see ialcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,I,alcos04,ordinal,see ialcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,I,alcos04,ordinal,see ialcos01 -> disagree(2),2,disagree,FALSE,
028,I,alcos04,ordinal,see ialcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,I,alcos04,ordinal,see ialcos01 -> agree(4),4,agree,FALSE,
028,I,alcos04,ordinal,see ialcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,I,alcos05,ordinal,"see ialcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,I,alcos05,ordinal,"see ialcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,I,alcos05,ordinal,see ialcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,I,alcos05,ordinal,see ialcos01 -> disagree(2),2,disagree,FALSE,
028,I,alcos05,ordinal,see ialcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,I,alcos05,ordinal,see ialcos01 -> agree(4),4,agree,FALSE,
028,I,alcos05,ordinal,see ialcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,I,alcos06,ordinal,"see ialcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,I,alcos06,ordinal,"see ialcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,I,alcos06,ordinal,see ialcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,I,alcos06,ordinal,see ialcos01 -> disagree(2),2,disagree,FALSE,
028,I,alcos06,ordinal,see ialcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,I,alcos06,ordinal,see ialcos01 -> agree(4),4,agree,FALSE,
028,I,alcos06,ordinal,see ialcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,I,alcos07,ordinal,"see ialcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,I,alcos07,ordinal,"see ialcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,I,alcos07,ordinal,see ialcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,I,alcos07,ordinal,see ialcos01 -> disagree(2),2,disagree,FALSE,
028,I,alcos07,ordinal,see ialcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,I,alcos07,ordinal,see ialcos01 -> agree(4),4,agree,FALSE,
028,I,alcos07,ordinal,see ialcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,I,alcos08,ordinal,"see ialcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,I,alcos08,ordinal,"see ialcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,I,alcos08,ordinal,see ialcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,I,alcos08,ordinal,see ialcos01 -> disagree(2),2,disagree,FALSE,
028,I,alcos08,ordinal,see ialcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,I,alcos08,ordinal,see ialcos01 -> agree(4),4,agree,FALSE,
028,I,alcos08,ordinal,see ialcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,I,alcos09,ordinal,"see ialcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,I,alcos09,ordinal,"see ialcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,I,alcos09,ordinal,see ialcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,I,alcos09,ordinal,see ialcos01 -> disagree(2),2,disagree,FALSE,
028,I,alcos09,ordinal,see ialcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,I,alcos09,ordinal,see ialcos01 -> agree(4),4,agree,FALSE,
028,I,alcos09,ordinal,see ialcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,I,alcos10,ordinal,"see ialcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,I,alcos10,ordinal,"see ialcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,I,alcos10,ordinal,see ialcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,I,alcos10,ordinal,see ialcos01 -> disagree(2),2,disagree,FALSE,
028,I,alcos10,ordinal,see ialcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,I,alcos10,ordinal,see ialcos01 -> agree(4),4,agree,FALSE,
028,I,alcos10,ordinal,see ialcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,I,alcos11,ordinal,"see ialcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,I,alcos11,ordinal,"see ialcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,I,alcos11,ordinal,see ialcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,I,alcos11,ordinal,see ialcos01 -> disagree(2),2,disagree,FALSE,
028,I,alcos11,ordinal,see ialcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,I,alcos11,ordinal,see ialcos01 -> agree(4),4,agree,FALSE,
028,I,alcos11,ordinal,see ialcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,I,alcos12,ordinal,"see ialcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,I,alcos12,ordinal,"see ialcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,I,alcos12,ordinal,see ialcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,I,alcos12,ordinal,see ialcos01 -> disagree(2),2,disagree,FALSE,
028,I,alcos12,ordinal,see ialcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,I,alcos12,ordinal,see ialcos01 -> agree(4),4,agree,FALSE,
028,I,alcos12,ordinal,see ialcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,I,alcmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,I,initmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,I,advemv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,I,compmv,numeric,no valid data(-2),-2,no valid data,TRUE,
028,J,alcos01,ordinal,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,J,alcos01,ordinal,"na, asked(-1)",-1,"na, asked",TRUE,
028,J,alcos01,ordinal,strongly disagree(1),1,strongly disagree,FALSE,
028,J,alcos01,ordinal,disagree(2),2,disagree,FALSE,
028,J,alcos01,ordinal,no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,J,alcos01,ordinal,agree(4),4,agree,FALSE,
028,J,alcos01,ordinal,strongly agree(5),5,strongly agree,FALSE,
028,J,alcos02,ordinal,"see jalcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,J,alcos02,ordinal,"see jalcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,J,alcos02,ordinal,see jalcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,J,alcos02,ordinal,see jalcos01 -> disagree(2),2,disagree,FALSE,
028,J,alcos02,ordinal,see jalcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,J,alcos02,ordinal,see jalcos01 -> agree(4),4,agree,FALSE,
028,J,alcos02,ordinal,see jalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,J,alcos03,ordinal,"see jalcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,J,alcos03,ordinal,"see jalcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,J,alcos03,ordinal,see jalcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,J,alcos03,ordinal,see jalcos01 -> disagree(2),2,disagree,FALSE,
028,J,alcos03,ordinal,see jalcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,J,alcos03,ordinal,see jalcos01 -> agree(4),4,agree,FALSE,
028,J,alcos03,ordinal,see jalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,J,alcos04,ordinal,"see jalcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,J,alcos04,ordinal,"see jalcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,J,alcos04,ordinal,see jalcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,J,alcos04,ordinal,see jalcos01 -> disagree(2),2,disagree,FALSE,
028,J,alcos04,ordinal,see jalcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,J,alcos04,ordinal,see jalcos01 -> agree(4),4,agree,FALSE,
028,J,alcos04,ordinal,see jalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,J,alcos05,ordinal,"see jalcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,J,alcos05,ordinal,"see jalcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,J,alcos05,ordinal,see jalcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,J,alcos05,ordinal,see jalcos01 -> disagree(2),2,disagree,FALSE,
028,J,alcos05,ordinal,see jalcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,J,alcos05,ordinal,see jalcos01 -> agree(4),4,agree,FALSE,
028,J,alcos05,ordinal,see jalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,J,alcos06,ordinal,"see jalcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,J,alcos06,ordinal,"see jalcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,J,alcos06,ordinal,see jalcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,J,alcos06,ordinal,see jalcos01 -> disagree(2),2,disagree,FALSE,
028,J,alcos06,ordinal,see jalcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,J,alcos06,ordinal,see jalcos01 -> agree(4),4,agree,FALSE,
028,J,alcos06,ordinal,see jalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,J,alcos07,ordinal,"see jalcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,J,alcos07,ordinal,"see jalcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,J,alcos07,ordinal,see jalcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,J,alcos07,ordinal,see jalcos01 -> disagree(2),2,disagree,FALSE,
028,J,alcos07,ordinal,see jalcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,J,alcos07,ordinal,see jalcos01 -> agree(4),4,agree,FALSE,
028,J,alcos07,ordinal,see jalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,J,alcos08,ordinal,"see jalcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,J,alcos08,ordinal,"see jalcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,J,alcos08,ordinal,see jalcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,J,alcos08,ordinal,see jalcos01 -> disagree(2),2,disagree,FALSE,
028,J,alcos08,ordinal,see jalcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,J,alcos08,ordinal,see jalcos01 -> agree(4),4,agree,FALSE,
028,J,alcos08,ordinal,see jalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,J,alcos09,ordinal,"see jalcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,J,alcos09,ordinal,"see jalcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,J,alcos09,ordinal,see jalcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,J,alcos09,ordinal,see jalcos01 -> disagree(2),2,disagree,FALSE,
028,J,alcos09,ordinal,see jalcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,J,alcos09,ordinal,see jalcos01 -> agree(4),4,agree,FALSE,
028,J,alcos09,ordinal,see jalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,J,alcos10,ordinal,"see jalcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,J,alcos10,ordinal,"see jalcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,J,alcos10,ordinal,see jalcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,J,alcos10,ordinal,see jalcos01 -> disagree(2),2,disagree,FALSE,
028,J,alcos10,ordinal,see jalcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,J,alcos10,ordinal,see jalcos01 -> agree(4),4,agree,FALSE,
028,J,alcos10,ordinal,see jalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,J,alcos11,ordinal,"see jalcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,J,alcos11,ordinal,"see jalcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,J,alcos11,ordinal,see jalcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,J,alcos11,ordinal,see jalcos01 -> disagree(2),2,disagree,FALSE,
028,J,alcos11,ordinal,see jalcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,J,alcos11,ordinal,see jalcos01 -> agree(4),4,agree,FALSE,
028,J,alcos11,ordinal,see jalcos01 -> strongly agree(5),5,strongly agree,FALSE,
028,J,alcos12,ordinal,"see jalcos01 -> na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228(-2)",-2,"na, see C/D/E/B/F/G/H/B/I/J/KRMALC in LASAC/D/E/2B/F/G/H/3B/I/J/K228",TRUE,
028,J,alcos12,ordinal,"see jalcos01 -> na, asked(-1)",-1,"na, asked",TRUE,
028,J,alcos12,ordinal,see jalcos01 -> strongly disagree(1),1,strongly disagree,FALSE,
028,J,alcos12,ordinal,see jalcos01 -> disagree(2),2,disagree,FALSE,
028,J,alcos12,ordinal,see jalcos01 -> no disagreement/ agreement(3),3,no disagreement/ agreement,FALSE,
028,J,alcos12,ordinal,see jalcos01 -> agree(4),4,agree,FALSE,
