filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
031,Z,sense10,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,sense10,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,sense10,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,sense10,ordinal,4,4,"no, I cannot",FALSE,
031,Z,sense10,ordinal,5,5,R does not have a hearing aid,FALSE,
031,Z,sense11,ordinal,-4,-4,not available,TRUE,
031,Z,sense11,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,sense11,ordinal,-1,-1,not available,TRUE,
031,Z,sense11,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,sense11,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,sense11,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,sense11,ordinal,4,4,"no, I cannot",FALSE,
031,Z,sense12,ordinal,-3,-3,"not available, wrong skip",TRUE,
031,Z,sense12,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,sense12,ordinal,-1,-1,not available,TRUE,
031,Z,sense12,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,sense12,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,sense12,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,sense12,ordinal,4,4,"no, I cannot",FALSE,
031,Z,sense12,ordinal,5,5,R does not have a hearing aid,FALSE,
031,Z,sense13,ordinal,-4,-4,not available,TRUE,
031,Z,sense13,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,sense13,ordinal,-1,-1,not available,TRUE,
031,Z,sense13,ordinal,1,1,"yes, without difficulty",FALSE,
031,Z,sense13,ordinal,2,2,"yes, with some difficulty",FALSE,
031,Z,sense13,ordinal,3,3,"yes, with much difficulty",FALSE,
031,Z,sense13,ordinal,4,4,"no, I cannot",FALSE,
031,Z,sense14,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,sense14,ordinal,-1,-1,not available,TRUE,
031,Z,sense14,ordinal,1,1,no,FALSE,
031,Z,sense14,ordinal,2,2,yes,FALSE,
031,Z,sense18,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,sense18,ordinal,-1,-1,not available,TRUE,
031,Z,sense18,ordinal,1,1,no,FALSE,
031,Z,sense18,ordinal,2,2,yes,FALSE,
031,Z,sense19,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,sense19,ordinal,-1,-1,not available,TRUE,
031,Z,sense19,ordinal,1,1,some of the time,FALSE,
031,Z,sense19,ordinal,2,2,most of the time,FALSE,
031,Z,sense19,ordinal,3,3,all of the time,FALSE,
031,Z,sense20,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,sense20,ordinal,-1,-1,not available,TRUE,
031,Z,sense20,ordinal,1,1,not annoying at all,FALSE,
031,Z,sense20,ordinal,2,2,a bit annoying,FALSE,
031,Z,sense20,ordinal,3,3,rather annoying,FALSE,
031,Z,sense20,ordinal,4,4,most annoying,FALSE,
031,Z,sense7a,ordinal,-5,-5,"not available, section not done",TRUE,
031,Z,sense7a,ordinal,-1,-1,not available,TRUE,
031,Z,sense7a,ordinal,1,1,"no, never had before",FALSE,
031,Z,sense7a,ordinal,2,2,coding category 2,FALSE,"Cross-wave coding conflict: 2 differs for 3B (yes, possess one without use), MB (yes, possess one or two without use)"
031,Z,sense7a,ordinal,3,3,coding category 3,FALSE,"Cross-wave coding conflict: 3 differs for 3B (yes, possess two without use), MB (yes, possess one or two with use)"
031,Z,sense7a,ordinal,4,4,"yes, possess one with use",FALSE,
031,Z,sense7a,ordinal,5,5,"yes, possess two with use of one",FALSE,
031,Z,sense7a,ordinal,6,6,"yes, possess two with use",FALSE,
031,Z,sense7b,ordinal,-2,-2,"not available, routing",TRUE,
031,Z,sense7b,ordinal,-1,-1,not available,TRUE,
031,Z,sense7b,ordinal,1,1,< 1 hr a day,FALSE,
031,Z,sense7b,ordinal,2,2,1-4 hrs a day,FALSE,
031,Z,sense7b,ordinal,3,3,4-8 hrs a day,FALSE,
031,Z,sense7b,ordinal,4,4,all day,FALSE,
